6.000000000000000000e+00	-1.682781865172877929e+02	-6.076376832416738694e+01	-4.487389251303534365e+02	6.638312010797785661e+02	4.456120045299925891e+00	-5.941593301052462266e+02	-6.651690111287163631e+01	3.146648178223102121e+01	1.907715280633090913e+02	9.418546629889613087e+01
4.000000000000000000e+00	-2.003653009745124507e+02	6.564371419541228079e+02	7.187510396416999470e+01	1.557456771073600521e+02	-1.976471359616558630e+02	-1.740996583312854114e+02	-6.833284593497176047e+02	8.149627390831858165e+00	-5.728762825396128022e+01	1.028177897334066060e+01
4.000000000000000000e+00	-4.698662372915563878e+02	5.707710866023269318e+02	-2.630018249854268220e+02	4.208524101251070704e+01	8.642464868452880467e+01	3.547558974680882660e+00	-4.679646804484370932e+02	-1.267970973983627516e+02	-2.296204789625238902e+02	4.070701745154260038e+02
4.000000000000000000e+00	3.415201240234429179e+02	7.523627519372295183e+02	6.164949473231686170e+02	5.926003744585457298e+02	-1.107048587893333575e+02	3.385551889780672923e+02	-4.299900119789573978e+02	2.900105938608103884e+02	-1.144585431433680611e+02	1.529355016074032676e+02
4.000000000000000000e+00	-5.413448465608254310e+02	5.113500401645623583e+02	-1.055686904390493908e+01	7.907485346404726556e+00	-5.693684513308763684e+01	3.833280509838071453e+02	-2.791890767135871556e+02	-3.267635166557434445e+02	-1.461532771082961517e+02	4.563941892364086357e+02
2.000000000000000000e+00	8.229905910263632904e+02	-4.165714028428119491e+02	7.632479150033778126e+01	2.828107015872798229e+02	-4.836910671788780860e+02	2.575026814706835694e+02	-2.716514274855888971e+02	4.391124719613016509e+02	-5.182231431828009818e+02	6.088847865195866405e+01
4.000000000000000000e+00	-4.515155020989673744e+02	5.417059727296312985e+02	-3.390129292890908346e+02	4.878392672623237303e+01	1.523921082116278569e+02	1.233071573104567449e+02	-3.057068706188391047e+02	-2.601669786295960876e+02	-2.387687314021211478e+02	4.789335601304471766e+02
6.000000000000000000e+00	9.609311669192425143e+02	2.614693750264262917e+02	4.160359761009474937e+02	8.247770630095227489e+02	-5.184819824364622036e+02	-1.649624036181055544e+02	2.797730995389528061e+02	-3.218539860211486712e+02	-1.535697744082997929e+02	4.299062505072567433e+02
0.000000000000000000e+00	1.108184954924303611e+03	-4.691378430967777149e+02	6.056031301837234651e+02	1.070184393897396546e+02	7.831210692481663500e+02	1.370284196047296916e+02	-1.942554765317877639e+02	-6.455822565443144185e+02	-4.030374658830849626e+02	-1.983467795762601895e+02
7.000000000000000000e+00	-5.751836444003610040e+02	5.368759165272972496e+02	2.701031431189057344e+02	-2.525899854913417073e+02	2.597084960042446369e+02	3.858553481955348730e+01	3.120584143846566576e+02	1.969624202758001843e+02	-4.753128993065756731e+02	8.354977785151626790e+01
0.000000000000000000e+00	1.275726747350479400e+03	-5.371672241151145499e+02	6.414166157113463669e+02	-1.764740509436879563e+02	9.694027045839554830e+02	3.822808880891695935e+02	-1.075920751936712918e+02	-7.778148881272809376e+02	-3.526009351061580332e+02	-3.053383447511182567e+02
7.000000000000000000e+00	-2.659821497842718259e+02	4.367355387074885584e+02	2.700908523689325307e+02	9.059872433629593047e+01	-3.008233331087498641e+02	-4.545643862847754804e+02	4.892001254959856738e+02	1.932993322761684851e+02	3.987658638985066659e+02	-4.469639957820497784e+02
8.000000000000000000e+00	-5.432364477578456672e+02	-5.954905653672075232e+02	-2.627511030301845381e+02	-4.768733051007147878e+02	-1.646315286507402220e+02	1.994019829680499925e+02	-6.004439165786950383e+01	-1.896702832626815223e+02	3.241612775693305935e+02	-5.248708998885512074e+02
2.000000000000000000e+00	5.148666625174441833e+02	-3.756455492587881508e+02	3.758001446056242401e+01	2.944331411785071282e+02	5.050104323361800596e+01	1.182465131763987358e+02	-4.512953602932639683e+02	6.028024466853319154e+02	-4.909674637561220152e+02	2.037674015661781937e+02
0.000000000000000000e+00	1.414925424258133717e+03	-4.429059544656996650e+02	4.711896227659835290e+01	-2.595513902646133602e+02	9.901305449242631767e+02	1.314276454478089562e+01	-1.213570124774682313e+02	-6.118419685990298831e+02	1.156536644199184138e+01	-3.551875230496181075e+02
8.000000000000000000e+00	-1.822756664848079211e+01	-2.212825493291477983e+02	-6.091430333679054456e+02	-5.796024921049170189e+02	2.321811132349426430e+02	8.058901148334095410e+01	-3.644539154269467645e+02	-5.926364456583906559e+01	2.707169964994944849e+02	-2.203406952285039324e+02
8.000000000000000000e+00	-3.846459122505396522e+02	-3.776333461796369306e+02	-4.159784836954925709e+02	-4.673900357972384541e+02	-3.678193996040245111e+02	2.727835951943589521e+02	-9.778924398811680874e+01	-4.686805845920847560e+02	6.148633447051897605e+01	-2.201943837809280922e+02
3.000000000000000000e+00	2.412854378444774284e+02	-6.434372484926841480e+02	6.034289647115747357e+02	-3.008315942625491743e+02	-2.480477125844176101e+01	1.721406187987798475e+01	-2.543767737671849147e+02	1.675497211318277380e+02	1.916954078029446578e+02	6.580405215068404914e+02
6.000000000000000000e+00	-3.430849403879741431e+02	-7.212926423847324031e+01	-3.188572300191319755e+02	6.308551659748817428e+02	1.800817864802292334e+00	-6.091978720864532306e+02	-1.163149612333543672e+02	1.351082741207861204e+02	-6.893362258537655407e+01	-1.561835073898803117e+01
8.000000000000000000e+00	-2.275019010502070671e+01	-4.979107487378279302e+02	1.587957985150401896e+02	-3.507228348292230748e+02	-7.349698163103546449e+02	3.021238899640015916e+02	-2.944038302463878409e+01	-6.213746393907740639e+02	-6.034123677445046496e+01	-3.627752809514988712e+02
6.000000000000000000e+00	-3.693081875723150631e+01	3.080648272611118728e+02	-5.445694624591095589e+02	8.272489314602495369e+02	-5.950494569510146903e+01	-5.246321058539659816e+02	1.179758751626272151e+01	-1.624407473830735853e+02	-1.704296083521039691e+02	2.031997512270324435e+01
6.000000000000000000e+00	-1.794822316232650792e+02	9.849602198202454417e+01	2.452629967710246603e+02	5.594498911321945798e+02	4.108436792504286359e+02	5.317607127411096712e+01	1.697500921194037176e+02	4.497137626101085317e+01	-1.490332252764378396e+01	8.290097597981780098e+01
8.000000000000000000e+00	4.246043020761149478e+01	-4.958506229807572367e+02	-3.710676005690255579e+02	-5.541175860427250655e+02	-4.614713282375536778e+02	3.043810062758072377e+02	-4.474242250943509021e+02	-2.192159015505173727e+02	-2.741359996524282110e+02	-6.206631751938889465e+02
6.000000000000000000e+00	5.718022884936177661e+02	-2.905235964549277696e+02	-3.458189479951061571e+02	-2.620581349070739634e+02	-2.924082901292470638e+02	-5.978419750198240763e+02	-4.511351598412126123e+02	-2.306888591671570339e+02	7.412071474203744401e+02	-1.879358931178025784e+02
5.000000000000000000e+00	-4.819124049103721177e+02	-2.156985569282588813e+02	-2.661092063231175757e+02	-1.498279142198398119e+02	8.399348829871076987e+02	-1.046114166409335979e+02	-1.618422017342739423e+02	3.055365912734852145e+02	6.429484538533420945e+00	2.890668741042889778e+01
1.000000000000000000e+00	-7.873443065795288476e+02	4.307969158253752084e+01	3.041379633682170152e+02	1.355431068204350709e+02	4.895583623202521153e+02	-4.170436818708159308e+02	-1.443174711479253745e+02	-1.794177922406530286e+02	-4.206946560304660920e+02	-2.314162540200631497e+02
1.000000000000000000e+00	-9.864734109793220114e+02	-5.911703933338412753e+02	4.676996373866895595e+00	1.887853122546426619e+02	3.884977379990842792e+02	1.825273223960723783e+02	1.051183269089536942e+01	-8.321208385027500753e+01	2.310882738243217034e+02	1.273239653974481058e+02
8.000000000000000000e+00	-2.242292542083599187e+02	-1.307935014923556949e+01	2.780857151105095681e+02	-3.703348113067948475e+02	-5.794581607831180463e+02	3.264721473713051978e+02	2.539499582156166753e+02	-6.568531848545088678e+02	-1.305415536270009511e+02	-4.059429030043869346e+00
7.000000000000000000e+00	-1.473483339463498396e+02	7.560441627796865305e+02	1.048916994359582446e+02	-5.273852858823736369e+02	4.089392222374461312e+02	4.409313744849205108e+01	2.160842018686736878e+02	2.535937572976405647e+02	-4.655436937991969444e+02	-6.187381715282728578e+01
8.000000000000000000e+00	3.828655159588489596e+02	-3.940414671429255691e+02	9.147892971072807313e+02	-4.537563679079905654e+01	-4.951912570821747863e+02	5.780655719475250862e+02	-2.501766804263935455e+02	-1.626327491799777931e+02	2.498044712009655370e+02	2.924792122306535802e+01
3.000000000000000000e+00	3.879350859250966721e+01	-7.287673269373175344e+02	1.418669722221857512e+02	-4.307522721407111135e+02	-4.095920936811937452e+01	-2.990111549211188091e+01	-5.043703029964924553e+02	6.944429288400423275e+02	-7.059381465861290508e+02	8.342485281687274323e+01
6.000000000000000000e+00	-3.714799101186174539e+02	-7.125245996116660763e+01	-5.592683568554174656e+01	4.559648935418726410e+02	-3.280946022469565264e+02	-4.682503231066347098e+02	-7.154787722148877549e+01	-1.975930140543058258e+02	-2.405678265573754526e+00	1.845365996776766622e+02
8.000000000000000000e+00	-1.708774498873330572e+02	-1.942207024117561787e+02	-4.753601546120926287e+02	-2.009989305332713343e+02	-3.121067726926260093e+02	3.207181201534166348e+02	1.359522180730394041e+02	-7.877534718837329137e+02	-3.281352315299956217e+02	1.844650619858157938e+02
9.000000000000000000e+00	4.502274741830083471e+00	1.005983884802639523e+03	1.023328352546861026e+02	3.048676044113735202e+02	-4.281225736187032567e+02	1.625778865817648011e+02	9.178397462616308644e+01	1.294875563551442497e+02	4.820813437400444172e+02	-2.955929073164402325e+02
5.000000000000000000e+00	-2.412624249843954090e+02	-1.882397024904527711e+02	-3.181973078541552695e+02	-2.678696359394295428e+02	7.592816780226917217e+02	-5.039705239307841111e+01	-3.113644850328441862e+02	2.996613914013607172e+01	2.125596270475595304e+02	3.347398895009024500e+02
0.000000000000000000e+00	6.585146026151776368e+02	-1.951415952808517886e+02	4.118259370284084184e+02	-6.831145907222165192e+01	2.859094598106232752e+02	4.113064023167073913e+01	-1.471476553543839998e+02	5.002306952175525367e+01	-5.452427635854589880e+02	1.001933263433828500e+02
0.000000000000000000e+00	7.723099001161732531e+02	-8.963992116513753672e+01	-9.719181294929296655e+01	-2.625721273165752336e+02	1.102054776282462399e+03	-6.885280111547342585e+01	3.034750119821925551e+01	-1.855768880267056602e+02	2.029970319674956158e+02	-2.363317681315693051e+02
0.000000000000000000e+00	7.433350489502581695e+02	-4.425450381479362250e+02	7.454697316054796374e+02	2.689891894692736969e+02	7.390931011401776232e+02	3.394016017835430716e+02	-1.680929986694478941e+02	-4.868178866190093572e+02	-2.905661494339615842e+02	8.937214465396347407e+01
3.000000000000000000e+00	-9.654964090587543524e+01	-7.490857910148406518e+02	-1.270271921478138566e+01	-4.350024660713289677e+02	7.807015572572716167e+01	-1.246588502482272105e+02	-4.347618698233969212e+02	6.397404871412107923e+02	-4.645282603329630433e+02	4.354150607072700296e+00
2.000000000000000000e+00	4.617435689107863794e+01	-1.084070427427328127e+02	-4.252368419099171604e+01	1.947362949530026128e+02	-1.755975089454943827e+02	3.314450150621404418e+02	-5.620464439425008507e+00	4.909355089631457076e+02	-6.203479307485148411e+02	8.509785862303925796e+01
6.000000000000000000e+00	-3.724067452622347218e+02	-9.958046786413876816e+01	-5.355313051298469418e+02	5.250999229814420914e+02	-1.996668902724846930e+02	-5.774715488051610919e+02	-2.009362124121161912e+02	2.067848200748516660e+02	2.471442672907811584e+02	-3.441794820874963534e+02
6.000000000000000000e+00	-1.376934118703602508e+02	2.761866765505457124e+02	-3.331560443068289601e+01	7.037232648939865385e+02	-6.021877829996562070e+01	-3.020375621649108098e+02	2.289469876050555541e+01	-1.785168047601223975e+02	-2.581953561675601918e+02	2.874269246718732234e+02
7.000000000000000000e+00	-6.761864727731398261e+01	7.351037598979806944e+02	-1.029013464410240744e+02	-5.643200812416686176e+02	5.364244701860324085e+02	9.034998767047135004e+01	2.722599166163310542e+02	2.349570848479972653e+02	-3.641532646051373376e+02	1.302539286073483140e+02
8.000000000000000000e+00	-3.823908374455172066e+02	2.411166264287304841e+02	4.996580600955191187e+01	-7.458346456233803679e+01	2.151509852045348055e+02	1.545071424563717812e+02	-3.111395338548881000e+02	-5.168921184868590899e+02	-1.423462941203988521e+02	-1.417694342485373227e+02
3.000000000000000000e+00	-3.320257169558469457e+01	-7.880372839000696104e+02	-9.145613018625457613e+00	-3.977538187191752286e+02	-1.322303695488300264e+02	-7.484287573996203946e+01	-4.191506875581490021e+02	3.691365374427766710e+02	-5.228085019609656001e+02	-3.623111716732491061e+01
5.000000000000000000e+00	-1.986950133816689288e+02	9.817062942572212592e+01	9.890410318870310391e+01	-1.718278086980061516e+02	2.904543084150514574e+02	3.837823314119925300e+01	-3.144322686137398364e+02	-5.646958857491250683e+02	-2.570847945175534619e+02	-4.587350545356784437e+02
1.000000000000000000e+00	-9.804645131167441150e+02	-5.989740151138938700e+02	-5.703333976830079166e+01	1.379023755797580861e+02	4.209845765645654296e+02	1.217111284348306981e+02	9.053726984217583151e+01	-9.391445135738867123e+01	2.936393395278587377e+02	9.037373306492116853e+01
4.000000000000000000e+00	-1.824116331581199972e+02	5.689704596495446367e+02	2.220885392035528980e+02	3.984024689013360216e+02	-5.525273253478384277e+02	-3.631585330528901068e+02	-1.953845540065553337e+02	-4.803920507962023123e+01	3.283736943718343468e+02	-7.295256744775007007e+01
3.000000000000000000e+00	1.483979204715621449e+02	-9.986500806763648370e+02	8.328245049964850750e+02	-4.975425922894755217e+02	-3.072569012392245895e+02	2.897792390360988293e+02	-4.244323480732917915e+02	3.730466383485572237e+02	-2.502038627779784008e+02	2.297728409374345233e+02
5.000000000000000000e+00	-2.589754338884631011e+02	2.203673258679976357e+02	-5.068818977427744130e+02	5.001129171354028813e+01	5.343389473953981224e+02	-3.261281456759122079e+02	-2.821254862214951800e+02	-2.500780614508219202e+01	1.059515997705074852e+02	2.116863741572565516e+02
9.000000000000000000e+00	-3.339518902443869592e+02	1.008081846087600638e+03	-2.454799508020917642e+02	-2.559715154964239900e+02	-1.853134463449724194e+02	5.586215746560652917e+01	1.968341518710855382e+02	-1.413223217600489079e+02	1.744710516815366219e+01	1.018669541633672537e+02
4.000000000000000000e+00	-3.791995698404263067e+02	-8.596177838382761394e-01	-6.591250780538004506e+01	2.517217832570047733e+02	-6.042948801933431469e+02	-8.485269744209746250e+02	-1.995640680767820356e+02	-1.817682911073200813e+01	1.711645836001593466e+02	-5.200672210588850248e+02
5.000000000000000000e+00	-4.655679656035241010e+02	-1.551114206737153154e+02	-3.822702948816545927e+02	-3.554851826666634338e+02	8.054152898135562282e+02	-9.226920110975025580e+01	-2.144274583959326037e+02	8.408341203506446959e+01	-2.940395760679069070e+01	3.762251121213310512e+01
4.000000000000000000e+00	2.687633220547030533e+02	2.229431086382376748e+01	-3.519814042544363701e+02	6.861150512188315815e+02	4.123201248104771821e+02	1.504028143943324665e+02	-2.210538575546681841e+02	6.111659106761985640e+02	4.545891319454169093e+02	-1.199992548630057172e+02
1.000000000000000000e+00	-8.685840519273277778e+02	-5.017020710925718276e+02	1.366515837948585670e+02	2.393934592745724501e+02	4.933483713440201086e+02	2.923074513681978033e+02	-4.153370456876532444e+02	3.873995332777659684e+01	2.222629479017246297e+02	-6.067722002181864127e+01
1.000000000000000000e+00	-9.094149476152164198e+02	-1.362416991743075130e+02	1.169048307228489421e+02	-1.711786822653375282e+02	1.680048770850293920e+02	-4.906382811677302129e+02	3.222210873647813969e+02	-1.471310558955059946e+02	-1.269296207567102357e+02	-4.484006364285730797e+02
5.000000000000000000e+00	-2.357309286939542403e+02	1.198095688837276640e+01	-2.278236577273976025e+02	-5.446798162783853741e+02	6.144983774403641519e+02	-2.118548121135065117e+02	-4.134112909180069551e+02	-2.240176676919206216e+02	1.518767861221920157e+02	5.832244264955768642e+01
4.000000000000000000e+00	-3.651884458044237363e+02	2.163433492050404539e+02	-4.387755773925284188e+02	1.972828252233791204e+02	7.432903823873144233e+01	-4.105663339677177248e+01	-7.505448559057420255e+01	-1.022092282154673626e+02	1.836565674867515554e+02	2.580914483399658934e+02
0.000000000000000000e+00	1.095716098940911706e+03	-3.657891982596054845e+02	1.072213399005339056e+02	-1.791417279269664107e+02	8.987137217104344700e+02	-2.287078100691295504e+02	-2.639549480360346365e+02	-5.223938985872075591e+02	-9.800827625916841157e+01	-3.800775192927831085e+02
