1.000000000000000000e+00	-9.387068446561136170e+02	-5.326003771926721129e+02	-4.959288051869264109e+02	9.478132099715439907e+00	-1.679163342227416535e+02	4.039685671148175174e+02	-5.539744721689828566e+02	-4.670545664203367409e+01	-5.185846221608994711e+02	4.806029889479174422e+00
1.000000000000000000e+00	-4.221106567003192254e+02	1.261240566280269348e+01	3.936017044836304422e+02	3.777675104589549804e+00	-3.079820112311619482e+02	-6.526772677491632066e+02	-7.099635777331148745e+01	1.077685069011847219e+02	3.873073233393662349e+02	4.313171208883535428e+02
9.000000000000000000e+00	-3.128243310672354482e+02	7.757216039955842461e+02	-2.663092752403146690e+01	-2.801225371400815334e+02	-1.578529261552810681e+02	-2.172205918178777893e+02	2.805186667013056763e+02	1.941312597326122216e+02	1.257400704848668340e+02	6.982051874564466232e+01
3.000000000000000000e+00	-5.233739533448788279e+02	-6.356928049308933169e+02	2.574607739447018275e+02	-1.820661630431074798e+02	7.822361286859026563e+01	-1.620326212206322509e+02	-7.966824935151659304e+01	2.367852886263391454e+01	3.211020037425741975e+02	2.418051732025730303e+02
8.000000000000000000e+00	-1.428784360067144803e+02	-3.549902811863896659e+02	-6.730391986508096807e+02	-6.410786517439323688e+02	-4.192561382535010921e+02	3.746483963057615938e+02	2.213723201178285933e+02	1.927632620090236344e+02	-3.304258569809291224e+00	3.611221901394537781e+02
6.000000000000000000e+00	-7.219425949195696148e+02	-4.931801973935787942e+02	-4.027899317492907585e+02	1.506926140265426000e+02	-1.577077390117931577e+00	-3.536772461113016561e+02	-5.198930849742956752e+02	1.069773686023725503e+02	-8.739875778125377792e+01	5.483136612554159228e+02
1.000000000000000000e+00	-9.195142791536000004e+02	-8.205161509788434842e+02	-2.528315128492341159e+02	6.009170786164654388e+00	4.111263389547480784e+01	5.715993220367523691e+02	-4.121175370430939466e+01	-1.380716915926826083e+01	-6.078360225342404419e+02	-5.376345870356190915e+01
4.000000000000000000e+00	3.407126722080344905e+01	8.302992465667310853e+02	-5.234526422256319620e+02	-5.055095591787249987e+01	-5.854875928237759126e+02	-9.939502804640790146e+01	3.189542252244587530e+02	1.157647141152219064e+02	2.667549477118685672e+02	-5.493682558942563787e+01
1.000000000000000000e+00	-1.033932660942761004e+03	-5.207254542614319917e+02	-1.120687662394873740e+02	3.349655385485272774e+01	2.874116124430458399e+02	4.939885928616828892e+02	-6.543118701751427579e+01	2.356747947796932152e+01	-3.965022707401139996e+02	-2.126615434352845568e+02
7.000000000000000000e+00	-6.130222865161140362e+02	4.707386983615944587e+02	-9.225082687113783209e+01	-3.401553606403104482e+02	4.115950483244056954e+02	4.538067735238996079e+02	-2.210226376699025366e+02	1.036536634203524443e+02	2.947120490741606318e+02	-3.912961290233546379e+02
5.000000000000000000e+00	-3.898229815476666431e+02	-3.348165367365251655e+02	-4.666826959373390196e+02	-4.521548180901696128e+02	6.396442355943619305e+02	-3.407171889034847823e+01	2.261965413424989606e+02	-1.315928707499874974e+02	-1.007136498433159488e+02	-7.364836270995026268e+01
4.000000000000000000e+00	-5.962435144905625748e+02	3.135676022653943278e+02	2.377321804731201951e+02	5.871526975821863914e+01	-1.145430438533498005e+02	-3.190116109695427440e+02	4.007974291757811329e+02	4.149463300552077527e+01	-9.674845491126573549e+00	1.860456888168664875e+02
0.000000000000000000e+00	1.307932562748080727e+03	-7.681969352106942495e+01	-4.086327847430067663e+02	1.104570983182969997e+02	1.243056794455050294e+03	1.414940289453405065e+01	-2.313914860658661041e+02	9.670919176036193221e+01	-7.217662853775317444e+02	1.677492088511947372e+02
4.000000000000000000e+00	-9.349472263937441596e+01	7.848159441252275883e+02	4.548361335268962193e+02	2.456901152203931531e+02	-2.045809325408362156e+02	3.769429290958914294e+02	3.610943415808620216e+02	-6.350433791109097825e+01	1.749570454195327329e+02	3.826343497788062109e+02
2.000000000000000000e+00	6.277520632563513345e+02	-3.629050135199565261e+02	-8.763810578986423252e+02	8.302659993779686829e+02	1.374988282623925784e+02	6.287049834560377803e+02	2.432399375538207948e+02	-3.717712890106839154e+02	7.149653568195541311e+02	3.889586381337354055e+02
7.000000000000000000e+00	-4.216032784921085295e+02	5.783593237686437760e+02	4.201206095897448449e+02	-2.694898709340583878e+02	1.565701876630898539e+02	-1.565898940052583832e+01	-2.008067106455694670e+02	-3.148431887062230885e+02	5.817494361314981006e+02	6.401919637800627072e+01
7.000000000000000000e+00	-4.229382552154434052e+02	7.935216584670450857e+02	6.209589154233933073e+01	-6.658385360127251715e+02	1.174027086158959605e+02	2.939239867817231584e+02	-6.122799763385955885e+02	9.562378956037984779e+01	2.469336215053062631e+02	1.707627409908604577e+01
5.000000000000000000e+00	4.014349738348965957e+02	-4.072063401311364146e+02	8.855105535737491209e+02	3.845044319562202872e+01	3.686893273031147373e+02	-1.103652741133423376e+02	3.149129252952226921e+02	2.829231706660706323e+02	2.953311249329357224e+02	-5.566722622812318377e+02
8.000000000000000000e+00	1.126507225186214072e+02	-6.457605419485433913e+02	-2.038778549721178113e+00	-1.987209534375677720e+02	-9.222499846756375064e+02	-1.405091945060990497e+02	3.568725898704391142e+01	2.203885361750884044e+02	8.512783193037695639e+01	2.770400076106090523e+02
0.000000000000000000e+00	9.760342201421437949e+02	-3.660994859781715718e+02	5.602323368049908368e+02	3.438108975179364961e+02	6.042587142246865142e+02	1.278013321394374060e+02	-1.984516265583759065e+01	-1.185126602422790256e+02	3.967083084252281537e+02	-8.434150523265380173e+01
6.000000000000000000e+00	9.879037332699189733e+01	-4.526834171433647924e+01	-5.438256125847353815e+02	7.569235019328255021e+02	-4.686988188903756622e+02	-8.522434447264129176e+02	-1.643422271902230989e+02	1.867643719859771636e+02	2.279755495072333815e+01	1.395628011914491253e+02
9.000000000000000000e+00	-2.050132061805462058e+02	6.285018625213341465e+02	5.928726285598847880e+02	1.426672059039540272e+02	-5.727203499490764926e+01	1.454997340596626145e+02	3.429198852543740372e+02	-1.300238438708259139e+02	-2.950118073995760426e+01	4.954665207813629024e+01
6.000000000000000000e+00	9.035744842369869900e+01	-3.236956790109826443e+02	-5.815770245284206794e+02	2.060266306949341413e+02	-2.930006237474538722e+01	-6.980696316557414320e+02	-1.627904798171296932e+02	-3.911134257489199406e+00	-4.499038553128311833e+02	1.995252605327657989e+02
6.000000000000000000e+00	1.670388370403519502e+02	-5.959032437682276395e+01	4.686092640414700838e+01	6.145149918872421040e+02	-1.994245084221267206e+01	-3.617658491639176646e+02	2.093611657917716684e+02	4.987872548158318864e+02	1.643905271646445101e+02	-4.756039194791957669e+01
8.000000000000000000e+00	2.183801355146690639e+02	-2.887129292779860066e+02	2.107898338608593463e+02	-3.491424525930834761e+02	-1.017515215992425283e+03	6.208554561985894225e+02	1.578690013771148983e+02	6.152375059611301822e+02	-6.123666689988669276e+01	1.558174691324145442e+02
7.000000000000000000e+00	-1.733136210843117624e+02	1.896545847055359673e+02	3.729356156117140699e+02	4.576498316470560894e+02	-3.965758260995952469e+02	1.439609544461894188e+02	7.041571394241722182e+00	-4.390534097459218970e+02	3.621868033858196441e+02	4.519924265111058048e+02
2.000000000000000000e+00	6.493339651406415669e+02	-3.236125298594365063e+02	-6.778422765606906069e+02	7.725982560071773833e+02	-2.922852499031611160e+02	6.208466048525662018e+02	-4.728759028445335275e+02	-5.333798491086723743e+02	4.903256123248372660e+02	-8.420790606421949320e+00
0.000000000000000000e+00	2.022743976217911950e+02	-1.020848982072905073e+02	-1.072443357822703263e+02	-1.033979615539279280e+02	8.101900200984083256e+00	-4.274913423916207762e+02	3.277973319124049567e+02	-2.754355436008884794e+02	3.011712771641662698e+02	-1.437230280075600319e+02
8.000000000000000000e+00	-6.304816425148419512e+01	-4.211984191752038100e+02	-3.529666748483489869e+02	-4.425150420242279097e+02	-7.078200180533563071e+02	2.529094764707949707e+02	2.636488012561705432e+02	4.038878161932697708e+02	-1.801278853698180171e+02	3.097168870575971482e+02
8.000000000000000000e+00	-7.026371015354604310e+01	-4.826639877600179034e+02	9.136305637731388742e+02	3.545221529090774766e+02	-1.197104821623901358e+02	1.478758509553237843e+02	-1.829122933449831407e+02	3.328848256583435017e+01	-2.176369094907219335e+02	-4.236045635749824783e+02
4.000000000000000000e+00	1.646269352440080525e+02	7.508498971959427308e+02	2.656752499213287066e+01	2.863728178147432573e+02	-4.672377575638149096e+02	3.031534226567642349e+02	3.606904711031867805e+02	-2.956071734265747182e+02	-3.580780477443526593e+02	3.522758128464743095e+02
8.000000000000000000e+00	-6.224851603438785332e+02	-5.561730728306392848e+02	-2.963120337649428393e+02	1.077602369621741651e+01	2.284278526426819411e+01	3.742512586255798510e+02	2.751232172525508446e+01	1.937134487982481801e+02	1.314433043229080624e+02	2.651608756973179126e+01
4.000000000000000000e+00	5.874117346872748158e+02	1.046939035310728514e+03	-5.532372792429906667e+02	-9.819659914943744639e+01	-3.684453551704262964e+02	-2.433135595695357267e+02	3.865088451206916602e+02	3.663117731285933019e+02	-1.253640528295704542e+02	3.496093793110593140e+01
4.000000000000000000e+00	-4.003561543333408963e+02	2.532337950817899923e+02	7.205803059232231362e+02	4.912509972227076105e+01	-3.570944417424402104e+02	-2.702914568782430251e+02	3.313976289199161442e+02	-3.671198298096786061e+02	-3.172139791413601984e+02	-2.082100930242405070e+02
2.000000000000000000e+00	2.737323075308098055e+02	-7.479047523490686444e+02	-3.761109694816488513e+02	1.021705312665323504e+03	-3.258777465196261005e+02	-3.361804511955336352e+02	-6.576561849846215182e+02	-1.838718570953232359e+02	-3.349687676429991257e+02	5.327322384046481147e+02
3.000000000000000000e+00	-3.125063181028968984e+02	-8.161402613657304528e+01	7.331146571034402086e+02	2.335178552466882138e+02	6.491552694593073625e+01	-4.960977508774402622e+02	3.733460218589057718e+02	-1.255114427967323536e+02	6.003346458997428670e+01	-1.643423693577552740e+02
2.000000000000000000e+00	1.732270649725247722e+02	-7.894806479682486042e+02	-1.680193823386001668e+02	5.488553137858987157e+02	-7.064623557626894126e+02	2.354164837071196530e+02	-1.030898740950539150e+03	-2.277764007470685783e+02	-1.552642245193026156e+02	2.986221554196939110e+02
3.000000000000000000e+00	-2.906955626976913436e+02	-3.685315077641623134e+02	-1.952591848434865653e+02	-9.149885718030064652e+01	2.535390990321274955e+02	-3.470287056252187199e+02	-3.056399032902974113e+02	-7.803827347410395987e+02	2.085277156598729960e+02	-1.013972929263094755e+02
8.000000000000000000e+00	7.653993831848525815e+02	-2.556995198654846035e+02	-6.547738563555003566e+02	-1.014718428245969562e+03	-8.911877788883434732e+02	3.916238009458798501e+02	-4.461353606514220616e+01	2.774555898204256437e+02	-3.075672393533261584e+02	5.296969184896026945e+02
2.000000000000000000e+00	-4.564819809681796983e+02	-7.401300707915027033e+02	5.141217749836748681e+02	-1.385581339875674978e+01	1.052281152320556856e+02	2.357561040350211670e+02	2.950538385183634773e+02	-4.398490622863598531e+01	-7.351114200219481631e+01	6.797961035328808244e+00
0.000000000000000000e+00	1.848717544656545670e+03	4.774638713906137610e+01	-1.880015898582463194e+02	4.912854164073061725e+01	3.055502412663377072e+02	-7.758952492079876606e+01	-6.413939303525015703e+02	-1.304701238049757990e+02	-9.084836645641418045e+02	4.437727332771122235e+01
5.000000000000000000e+00	1.257965994930180642e+02	-5.236264991153890378e+02	5.233751376904416475e+02	-2.551722746721666724e+01	-1.153897374980188744e+02	-6.818615961171287836e+02	2.597942318644121684e+01	-1.883702244103102146e+02	5.061444144989089864e+02	-3.274665267441488368e+02
0.000000000000000000e+00	9.609598599493735946e+02	-5.601912709676421400e+02	-9.537281167656884406e+01	-4.702433532948697348e+02	3.705485139541057720e+02	-2.963116255391290679e+02	2.670930874225658158e+02	3.344616703229557402e+02	-5.396321718878415368e+02	4.259789507760955019e+01
0.000000000000000000e+00	1.113157750206629544e+03	-3.464763964440923587e+02	-4.431795143355871005e+02	-1.574400482836241508e+02	5.355308689799937838e+02	-2.875485704948212060e+02	3.697434139998653677e+02	2.382367395191039066e+02	9.042314396209309280e+01	-1.532914209434347583e+02
1.000000000000000000e+00	-1.010034981415694915e+03	-5.362715751605419428e+02	-3.730570059541722117e+01	1.662889621207217488e+02	3.670286048745617791e+02	5.500759780684609268e+01	-1.152324616614439208e+02	9.317761226932022112e+01	-3.284854947420752751e+02	-1.065936436188106313e+02
0.000000000000000000e+00	1.624526901102213742e+03	-3.608061032564817765e+02	2.845727611816286071e+02	-5.143117110513151147e+02	5.753699413890648202e+02	5.037116162878646151e+02	-1.135881645687808259e+02	-1.877099416109390972e+01	3.530447972345110088e+02	3.509882601173857779e+02
2.000000000000000000e+00	2.807243427670766778e+02	-5.665097475137276462e+01	-3.317105271661879442e+02	4.518664850486488831e+02	-6.058392267638337216e+02	4.421677286720515099e+02	-4.924531290353262989e+02	-1.755630405391383135e+02	5.571409429945247211e+02	2.938607097274789837e+01
1.000000000000000000e+00	-9.840821994976739688e+02	-4.683100708305686908e+02	1.229304319679000734e+01	2.766397756155778325e+02	5.222400877148164682e+02	4.909037280838034434e+01	-9.849659567741089461e+01	9.696138857090056717e+01	-1.697505011805218942e+02	-1.225290714684753794e+02
3.000000000000000000e+00	-9.046080760463485859e+00	-4.459419011193661504e+02	5.749310382162460655e+02	-5.849853738373382157e+02	-6.974632123421819188e+02	-2.774462864759917693e+02	-1.416578265794728964e+02	-2.172944496695240559e+02	1.755873751566745256e+01	3.173123811265222685e+02
3.000000000000000000e+00	-1.363139689635896161e+02	-5.963090929772901063e+02	3.729041177015755011e+02	-2.323581318849965953e+02	-3.537429184853181710e+02	-7.571892500018818737e+02	-1.464555007351810989e+00	-2.637885401079370808e+02	-2.429384903678717933e+02	-9.276523063992614482e+01
4.000000000000000000e+00	2.454071829316785269e+01	8.188788008296684211e+02	-3.996698034243547681e+02	-2.990949721258396039e+02	-4.699296540909422788e+02	-1.314587896948543175e+02	5.871049721700618420e+02	1.338005011533156789e+02	3.433340775664538000e+02	-1.807762057243498646e+02
7.000000000000000000e+00	6.332275439537421846e+01	9.176447520647163856e+02	6.133868948477726235e+02	-5.925984700073086060e+02	-2.409563186724646187e+02	-1.791143508090183616e+02	-5.108506370196312218e+02	-7.154428625402147190e+02	2.352552312577068960e+01	4.466883034336640321e+02
5.000000000000000000e+00	3.074115433156425752e+02	-3.655084836256374956e+02	-4.296851608912567144e+01	-5.856663931069319915e+02	-4.227616816075043857e+02	-6.639702576945118153e+02	3.319579533111129308e+02	4.118121065045822888e+02	2.058345789347480093e+02	2.015096028188980704e+00
3.000000000000000000e+00	-2.177109285393858613e+02	3.574033751539182617e+02	5.211494527931685070e+02	2.776759484021912954e+02	1.402555562607580271e+02	-4.291067064846879475e+02	4.784263670568222437e+02	2.331403161968891311e+02	-1.017137788690939999e+02	-2.346197655977825036e+02
6.000000000000000000e+00	3.601613934536791248e+02	2.209125132090436807e+02	-2.800941383037214791e+02	9.737461018763406173e+02	-2.826300039633872530e+02	-4.374654681064990314e+02	-2.535825333869299527e+02	6.695370595607557789e+02	2.103053010711863635e+01	-4.035961009228525427e+02
1.000000000000000000e+00	-7.135318743440839171e+02	-2.393672567923675274e+02	-8.118501994385887599e+01	-1.988557949456130700e+02	1.433319990292284274e+02	-7.416816153965520471e+02	-4.080554615499891611e+02	4.470530905976393683e+02	1.492965137077829070e+02	2.377983081794558302e+02
7.000000000000000000e+00	-9.076252729555484677e+01	9.111600750367471164e+02	7.137119260729319876e+02	-2.556755261393839476e+02	6.447102358883054762e+01	-2.861588059340319319e+02	-1.570345652166311083e+02	-6.191675847876462058e+02	1.486349444891525309e+02	3.264864080797445922e+02
6.000000000000000000e+00	4.919059516553198250e+02	-8.156869216686698110e+01	-1.896940282031658285e+02	7.096808206748378325e+02	-3.302334558315702111e+02	-6.617855431767262644e+02	-2.107717562376076899e+02	4.448693668859484660e+02	1.722820860376006067e+02	-2.335031206541749498e+02
8.000000000000000000e+00	-1.584661755152313489e+01	6.794407408878295485e+01	1.075568374133860345e+02	-2.378501517346035428e+02	-7.750009503332911436e+02	3.473678813706777078e+02	1.877507743370187256e+02	5.174833781538259245e+02	-3.308940873077781362e+02	1.367994373334324223e+02
3.000000000000000000e+00	-3.901434622172393460e+02	5.141952267830545225e+02	1.480467189744164216e+02	-6.890235274775545804e+02	-2.437462156717929247e+02	5.510660176521171252e+02	-7.582245655417268608e+02	2.707456956546476476e+02	3.661579105767403917e+02	1.069178584045821907e+02
