3.000000000000000000e+00	-9.399879547050421991e+01	-6.329363381395089618e+02	-3.061179720549669128e+02	-5.994789607292142364e+02	-1.140083368419770409e+02	-1.594657222840315391e+01	3.929842431759782357e+02	-6.895738203252193443e+02	6.908517416384039223e+01	-4.593359525520273223e+01
9.000000000000000000e+00	-2.561853750956692011e+02	7.828250504428867771e+02	1.973132332526931236e+02	-1.340999577708974186e+02	-2.990698344863424722e+02	-2.804006919212707203e+02	3.980500259211700040e+02	-3.432594641345738040e+01	-3.140480294192239512e+02	-3.450294072625563047e+01
2.000000000000000000e+00	2.209321149559506736e+01	1.828331211818333202e+02	-2.936922616436230555e+02	3.402255443985793590e+02	-2.798743989430141141e+02	6.136032372417938632e+02	2.583176415946346793e+01	-1.123115324593128328e+01	-3.818253595673149903e+02	2.233486598329206743e+02
2.000000000000000000e+00	2.078457823175588715e+02	-9.963280603988532675e+02	-1.102241783474242851e+02	6.244407351439359672e+02	-5.607971058644274081e+02	8.645092980373630098e+02	-4.071405980164299194e+02	-2.231351933018652858e+02	2.872061409897883095e+02	-1.025075282242504215e+02
5.000000000000000000e+00	6.379264929614753328e+02	-6.564514513918081775e+02	-6.347715702533538717e+01	-4.167721345560401005e+02	-3.427932699456657417e+01	-7.874126645920385954e+02	5.854125971496802094e+01	-3.530217505944658001e+02	2.674248100818423381e+02	7.664056166382844992e+01
6.000000000000000000e+00	2.178267106705679907e+02	2.863633025049784209e+01	-4.922260120529530241e+02	5.049555534762638445e+02	-3.772439282431852803e+02	-9.261764601397154593e+02	-2.133457684122262492e+02	9.853028162295019854e+01	2.985969303284894636e+02	-2.729408131952639565e+02
8.000000000000000000e+00	-3.391533746949210695e+02	-5.818575623368678862e+02	-6.831870401683269165e+02	-6.712095486459151061e+02	-3.269037508819205300e+02	4.134417718972533180e+02	-1.132626808055670722e+02	-3.601468619603624433e+01	-2.659062722409599928e+02	5.080675834292887316e+02
0.000000000000000000e+00	7.397211399575787709e+02	-1.045072245867286398e+02	2.430275295751783347e+02	-3.499868545626690093e+02	6.299567232198178317e+02	-1.776694922390886688e+02	3.064656468868797106e+02	5.963619452885691317e+02	1.258912605485660521e+02	8.342895686244749243e+01
7.000000000000000000e+00	-6.460381872280368043e+01	7.844460655522690331e+02	1.605456007350283798e+01	-6.819088655489731536e+02	1.320624993423634805e+02	5.107283417293783714e+02	-6.584835882013699120e+02	-8.806725020705299301e+01	5.986061516256047526e+02	-1.290226397969778134e+02
7.000000000000000000e+00	4.785651732395165681e+01	6.860180415162717509e+02	9.781323044015131245e+02	2.551651375914852693e+01	1.378609459575607730e+02	4.338288900405327553e+01	-4.919232851825669428e+01	-7.458465698944187352e+02	-7.979372007554371748e+01	2.437700105823297747e+02
1.000000000000000000e+00	-7.519096791090446459e+02	-6.399904887646036968e+02	-3.394148914013014746e+02	1.591662964635378046e+02	3.198764850943353366e+01	8.332422858177582157e+02	3.996052728549076392e+02	-7.337382548151174433e+01	-4.551740100432975851e+02	9.339609308481345806e+01
9.000000000000000000e+00	-7.228464777247959319e+02	7.887149438993668582e+01	-1.081734647282286232e+02	-2.974671878348423206e+02	2.010462926000462573e+02	-3.272003318487276147e+02	-1.027864031332631640e+02	3.405581083237422035e+02	1.127118314043474641e+02	-2.380705103593930687e+02
8.000000000000000000e+00	9.303195445251578377e+00	-1.827262697548014216e+02	-6.712464284755544668e+02	-5.722507644435753491e+02	-3.092603864805043941e+02	2.039413371753213937e+02	2.259967253371777076e+02	6.825548924731534726e+02	2.349309452866351364e+02	1.684103208630529878e+02
7.000000000000000000e+00	-6.764021149594962026e+02	4.188923285405185766e+02	4.980530316402290509e+02	-1.928195002099552084e+02	2.762760111810052877e+02	-2.324903239396710148e+02	-2.585581947120061841e+02	-4.883378603784787231e+01	1.537105064409818667e+01	4.631350371147813689e+02
0.000000000000000000e+00	1.124353961134979272e+03	-1.785441708709665249e+02	-1.186641022428793121e+03	-5.472483685116952046e+01	6.804507659503941568e+02	-3.313970159630208059e+02	2.952250371595685010e+02	-3.966494263353315546e+02	-2.135404373524065420e+02	1.225862420738870071e+02
9.000000000000000000e+00	3.732769620339837502e+02	7.027018566514291251e+02	4.641208027343795379e+02	6.221936641703009627e+02	3.090668466060184301e+02	5.910650923529603915e+02	-4.250469052631900695e+02	1.210313659098222949e+01	-2.811578596660224889e+02	4.359771294464196671e+02
9.000000000000000000e+00	-4.394431242031248530e+02	4.338167122319816826e+02	-6.434762535506835093e+02	-3.023536919219390029e+02	-9.932506999883166543e+01	-8.028188800375043854e+01	1.296080651244479895e+02	2.549387656054448712e+02	-1.557501825324917490e+02	-3.916008836695019113e+02
4.000000000000000000e+00	4.193029649230322953e+00	1.107852934358876098e+02	4.206439132517037933e+02	9.308387819165598103e+02	1.004637590819206366e+03	2.071354258355104605e+02	4.646690435938313612e+01	-7.501695486852494810e+01	8.879614507389916866e+01	1.078574291395598408e+02
6.000000000000000000e+00	3.533106379170984610e+02	-1.336522412324826234e+02	-1.098061221805975492e+03	6.073833705042791280e+02	-1.588680753268546368e+02	-4.062955942547947643e+02	-2.402557802903162099e+02	-2.007249028891099840e+02	-3.718809046314302691e+02	-1.216135802756924562e+02
2.000000000000000000e+00	-1.484826971101297843e+01	-1.094081570089364050e+03	5.846965520214891967e+02	2.416210838114006947e+02	-3.517758918396917807e+02	2.717564235195275728e+02	-3.286097790338899358e+02	-6.567719857438581244e+01	1.057347166605548239e+01	-3.835186488731773835e+01
8.000000000000000000e+00	2.531260966258148812e+02	-3.133491166551115725e+02	-6.336848015204690228e+02	-7.446369997284018609e+02	-4.876027725819188845e+02	3.547380643446961130e+02	1.410639327010696604e+02	5.899475295502659264e+02	3.398351178394957515e+02	4.488735054969503153e+02
5.000000000000000000e+00	-9.175111281886161407e+01	-4.301377918295897302e+02	-1.600015641820691670e+01	-8.450308650159779233e+01	4.699091492604306097e+01	-5.832595752905506288e+02	-4.039528783026155878e+01	-2.998242590702417942e+02	6.020181164019826383e+02	1.195304258419096328e+02
1.000000000000000000e+00	-8.833449980798907291e+02	-9.154401849462672089e+02	-2.129998483983266340e+02	2.117455099547103430e+02	1.616175790152928187e+02	3.524603871538739099e+02	4.921798363527509679e+01	-2.301659879212989779e+01	-5.959321110364010110e+02	6.845759676977054653e+01
4.000000000000000000e+00	-1.798029207715850362e+02	6.098138349302897723e+02	-1.621608339378753669e+02	1.489115353439444220e+02	-2.507251524312647746e+02	-6.103762443942004268e+01	5.833915186104082977e+02	-1.440664308735690327e+02	-2.821920315333416696e+01	1.450541902269328318e+02
1.000000000000000000e+00	-8.340335053064005706e+02	-8.714638276863660167e+02	-1.472282358420904131e+02	2.364122329481881195e+02	2.197269122940219859e+02	3.409801006701860047e+02	1.453826073143843871e+02	-5.068632005171888721e+01	-5.847029458707119147e+02	2.385779458476114030e+02
5.000000000000000000e+00	3.213740887080014090e+02	-2.958390934918213020e+02	2.878088631802944519e+02	-6.467175289439596497e+01	-2.544310909701438277e+02	-2.685523329619538231e+02	5.924459342092114866e+02	5.008223066792773466e+02	1.172266450178504158e+02	-2.032532402292270888e+02
5.000000000000000000e+00	5.179854568075608086e+02	-6.245402947887596383e+02	-3.260539103266863208e+02	-4.668970208750409370e+02	1.388698869262120184e+01	-7.861203171842405482e+02	2.575739652766783365e+02	-4.622434075720020132e+02	8.370937895417054619e+01	-7.835974281987088830e+01
1.000000000000000000e+00	-9.566671223499987491e+02	-2.506200717570138750e+02	9.022243766786623098e+01	-2.143271289600804153e+01	4.205418410655391313e+02	-2.663367182630528873e+02	-3.181818042227662318e+02	1.816499421632129838e+02	9.206697516444975804e+01	8.435242719978653270e+01
7.000000000000000000e+00	-4.318501727731712094e+02	5.588047566683751484e+02	-2.357039019404974738e+02	-4.103599897819192392e+02	1.368884386558438848e+02	7.724870052099967097e+02	-6.707533863404426029e+02	-9.170198715946339618e+00	2.099856013699474317e+02	-4.355078318738241023e+02
3.000000000000000000e+00	-9.137161557010064428e+01	-8.770523419346303626e+02	5.096541180773105566e+02	-2.911145404962072121e+02	-3.622302091385412837e+02	-4.044994955430609593e+02	-1.213542084723093950e+02	-2.873904859828028862e+02	-2.207658168644839769e+00	2.328854707957614423e+01
6.000000000000000000e+00	6.081395166577170812e+02	-9.312623705010005892e+01	-8.485849173912932883e+02	8.071855128384756881e+02	-1.866241315050868650e+02	-8.369480014816730318e+02	-2.707463879463098806e+02	4.037715116562720397e+01	-8.260481998509109758e+01	2.164275961994666098e+00
4.000000000000000000e+00	2.199621699772202987e+02	3.000414741406294183e+02	4.375759866558205431e+02	3.580796237829355846e+02	-4.126331522132677492e+02	-2.730989555969902653e+02	6.048003810862376213e+02	-2.041271795597750724e+02	-2.659212471626295269e+02	-7.667791248733154816e+02
3.000000000000000000e+00	-4.255541424620384987e+02	-4.212759179528588334e+02	-5.175556392905817802e+02	-3.472510709162301055e+02	9.971391035004826620e+01	3.292284282337751051e+02	5.022686645596619996e+02	-2.903044726690182529e+02	1.699402599378058483e+02	-1.913656242469241988e+02
2.000000000000000000e+00	6.886990309329833053e+02	-1.648353443621309964e+02	-4.824558370286508762e+02	-1.700313829019620115e+01	2.279989155106165981e+02	-2.814028004735759581e+01	4.334969511127138162e+02	-2.860758166151947890e+00	6.323414822788985248e+02	4.165086923373764307e+02
5.000000000000000000e+00	3.952487441799462999e+02	-4.725636968199097510e+02	-4.875423766757622843e+02	-5.407451805538960343e+02	-2.583425714663624149e+02	-8.603748468739603368e+02	4.542463651835182645e+02	-4.121435394020111858e+02	1.097873265815053259e+02	-8.565693074063224799e+01
6.000000000000000000e+00	5.045324844762388921e+02	-1.486422119560371300e+02	3.174594256657860569e+02	4.201758929563827110e+02	-2.820561671056117348e+02	-7.232710647560368500e+01	4.335631495725852460e+02	8.425714664846960886e+02	1.301399314680565453e+02	-1.174539311454975206e+02
4.000000000000000000e+00	4.045187733798912291e+02	1.142295737558966948e+03	-2.948087484611153855e+02	2.325185667081052543e+02	2.544433574471502766e+02	1.380296356758598222e+02	1.560167726406562565e+02	1.913736052447473242e+02	2.312873852861988269e+02	-9.117721183078090519e+01
4.000000000000000000e+00	9.624475119143453128e+01	4.144608528394837208e+02	4.112180830630568380e+02	6.792865763800778041e+02	-8.097720944366530205e+01	3.488999726725593291e+02	4.407280342538434184e+02	-6.432046073355169256e+02	-2.513615876004362235e+02	1.789641635774913553e+01
0.000000000000000000e+00	1.124756336944134773e+03	-3.928941197451545690e+02	-7.651781938994579377e+02	-5.802245307683140254e+02	2.946836325560655609e+02	-2.878748979620436899e+02	4.081058690186530953e+02	-7.095244302737858106e+02	-4.591456595881552403e+02	-9.635498939547791508e+01
4.000000000000000000e+00	-4.661956947166891041e+01	4.512570483926228349e+02	-3.341384748212469162e+02	5.944931868720572083e+02	6.818911536740280610e+01	-3.126324332734915288e+02	-1.392553382454468078e+02	1.401945127555221120e+02	3.494175871965402393e+02	-1.819981327389422461e+02
4.000000000000000000e+00	4.422928392232707324e+02	1.100174519223282459e+03	-5.328592003786942399e+01	2.293403300447622541e+02	7.557389988521191526e+01	-2.172361422708651730e+02	9.179848015323621269e+01	1.967241544065408618e+02	2.854557639644000915e+02	1.346851146292501653e+02
6.000000000000000000e+00	-4.182833928168227544e+02	-9.572232567638360479e+01	-7.858273299645499037e+02	4.159314123454156515e+02	-2.849303493918008030e+02	-5.782735607654741443e+02	-2.849375791977534504e+02	-2.044699060448821228e+02	2.634659166719771406e+01	1.881326580666122936e+02
7.000000000000000000e+00	-2.818676160696548436e+02	6.579173270358106720e+02	-5.185975434285388701e+02	-5.823879329152889568e+02	2.607838530679182441e+02	4.141875671346759304e+02	-4.088824224654724730e+02	6.510859743804996924e+01	2.997544704778910045e+02	-5.761477869750993932e+02
2.000000000000000000e+00	8.399437386246570725e+01	8.233221941548853238e+02	5.346328126980601780e+01	-2.103595183847444616e+02	9.423651674948543189e+01	-4.714963561593977204e+01	-3.703329583640158376e+02	-9.298529070694101506e+01	8.545648023865919640e+01	-3.465186925464143286e+01
4.000000000000000000e+00	3.026217309214566171e+02	1.020192314679864694e+03	-1.838628713062087741e+02	-6.235478989489654111e+01	-5.755845450975584043e+01	-1.167185658292580825e+02	1.227562102484920388e+02	3.278461109887824136e+02	3.221644529606919036e+02	-4.430499361640118394e+01
3.000000000000000000e+00	-4.438492713074577409e+02	-3.097064406277742137e+02	6.083254857207205077e+02	-4.635060455668715349e+02	-1.446797447573599698e+02	-2.768046498237936817e+02	-7.197869184109050877e+01	-5.680471187258755350e+01	3.320522513335725989e+02	2.888314886074163610e+02
3.000000000000000000e+00	1.916903703113833330e+02	-5.856331674076548097e+02	-5.209496246738200398e+02	-4.161867569605668677e+02	4.326448246367244366e+01	-4.913766921129359844e+01	2.379891440368159294e+02	-1.061014030926754003e+03	3.051627551537509362e+02	-2.134921598506285818e+02
8.000000000000000000e+00	-4.999548775806356957e+02	-1.332650129742132776e+02	-5.021507278110696859e+01	-9.955506815360463335e+00	6.333502201585674385e+01	2.808261536172857404e+02	2.309322166833687504e+02	2.753208820836552491e+02	4.103285603882985697e+02	-1.941047820611437373e+02
0.000000000000000000e+00	1.326550462674252458e+03	7.694881831512367398e+01	-8.795261795503962503e+02	-6.759174527774343915e+02	5.306541494015656326e+02	-1.676779041675944768e+02	4.017226706857416616e+02	-4.589661000002802780e+02	-9.694095268341575888e+01	1.815457553023647961e+02
0.000000000000000000e+00	1.256290388569834704e+03	-4.603237042128176313e+02	-6.793688394464842304e+02	-1.119169238718783674e+02	5.157764951252565879e+02	-4.641810971003452551e+02	2.130696073200073783e+02	1.782054780183456444e+02	6.257762503705372126e+01	3.911998174972865172e+01
3.000000000000000000e+00	1.063729303289980948e+02	-6.584078007213154251e+02	-2.267592093849298465e+02	-7.350916401174858947e+02	-1.334267870730310506e+02	-2.747253790400550315e+02	4.905282138305017838e+02	-5.907655275451784291e+02	8.168962014365177993e+00	8.443818859702382440e+01
2.000000000000000000e+00	-2.924605933285545234e+02	-3.529023708081941777e+02	7.857142742465713070e+01	5.892532706022666389e+02	-3.213040324381800588e+02	1.419874675003320021e+02	-9.767238339511920913e+02	-3.329502013333948867e+02	2.500094907224054168e+02	2.141502249224275189e+01
2.000000000000000000e+00	-4.345996088304693217e+02	1.018289903502017637e+02	9.818408710691784336e+01	5.427652054159742647e+02	2.255687006119745064e+01	9.347842541046411213e+01	4.685126969899717437e+02	-1.051085496784936311e+02	-5.860851694255325128e+02	3.333521745991585021e+02
9.000000000000000000e+00	-7.927777388322849674e+02	-1.145418869144277352e+01	7.694306548763910314e+01	-1.841976545339570919e+02	4.040346861747605089e+02	-2.018633605690298793e+02	-1.801148087024253073e+02	2.146321034586867142e+02	9.093891413307297000e+01	-1.808054893591486518e+02
8.000000000000000000e+00	3.753163815927468505e+01	-3.115657592163407799e+02	-8.886866087538695638e+02	-7.006877911707241537e+02	-8.430099502556480218e+01	2.459929423627848166e+02	1.976578626827255221e+02	3.265873639261149606e+02	-4.402789231316576490e+01	1.859764057129361277e+02
2.000000000000000000e+00	1.269060439939424185e+02	-2.643968481515220219e+02	3.505722646744725921e+02	-3.733964271804710506e+02	3.027668907262838047e+02	3.222848501520368814e+02	-1.485938843074552267e+02	-2.639157647350342017e+02	5.716204042646012340e+02	-2.109737247370701141e+02
3.000000000000000000e+00	1.800321130150653346e+02	-7.149827926770565227e+02	-2.932835275297155704e+02	-5.797603461397372939e+02	-1.631235820842341013e+02	-1.109727897385611470e+02	6.182208772428999737e+02	-7.612758386501359382e+02	1.865847499576160828e+02	-2.120229875806409439e+02
7.000000000000000000e+00	-3.241064876060788151e+02	5.778587738153751161e+02	3.669353033912161095e+02	-1.979062011179339891e+02	2.807854166827784184e+02	-1.361915915964671626e+02	9.059004561110223008e+00	-5.406793630489265752e+02	6.018357973033454300e+02	8.316096856412794125e+01
0.000000000000000000e+00	7.418425312007844923e+02	-3.693276014029329986e+02	-5.961899430405999283e+02	-2.942700164339922821e+02	4.806965515444576909e+02	-5.382021249952695143e+02	5.167620834804450851e+02	-4.363927824208195716e+02	8.645122227706059448e+01	2.089720681261193533e+02
